Project Name,Test Name,Count,Direct Count,Methods,Direct Methods
iri,com.iota.iri.controllers.TransactionViewModelTest.getBytes,41,6,",com.iota.iri.model.persistables.Hashes.canMerge,com.iota.iri.storage.Tangle.saveBatch,com.iota.iri.storage.Tangle.exists,com.iota.iri.controllers.TransactionViewModel.setMetadata,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.getSaveBatch,com.iota.iri.utils.Converter.copyTrits,com.iota.iri.utils.Converter.longValue,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.controllers.TransactionViewModel.getType,com.iota.iri.model.persistables.Transaction.exists,com.iota.iri.model.AbstractHash.hashCode,com.iota.iri.model.persistables.Transaction.readMetadata,com.iota.iri.model.persistables.Transaction.metadata,com.iota.iri.model.AbstractHash.trailingZeros,com.iota.iri.model.AbstractHash.trits,com.iota.iri.controllers.TransactionViewModel.getAddressHash,com.iota.iri.controllers.TransactionViewModel.getMetadataSaveBatch,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.model.persistables.Hashes.bytes,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.controllers.TransactionViewModel.getObsoleteTagValue,com.iota.iri.utils.TransactionTruncator.truncateTransaction,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.utils.Serializer.getLong,com.iota.iri.service.snapshot.impl.SnapshotImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.setAttachmentData,com.iota.iri.controllers.TransactionViewModel.getTrunkTransactionHash,com.iota.iri.utils.TransactionTruncator.expandTransaction,com.iota.iri.storage.Tangle.load,com.iota.iri.controllers.TransactionViewModel.getBundleHash,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.model.safe.SafeObject.checkSafe,com.iota.iri.model.persistables.Transaction.read,com.iota.iri.controllers.TransactionViewModel.getBranchTransactionHash,com.iota.iri.model.persistables.Transaction.bytes,com.iota.iri.model.safe.SafeObject.getData,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.mayExist,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.controllers.TransactionViewModel.getTagValue,com.iota.iri.service.snapshot.impl.SnapshotImpl.unlockRead,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.controllers.TransactionViewModel.getBytes,com.iota.iri.model.persistables.Transaction.canMerge,com.iota.iri.utils.Serializer.serialize,com.iota.iri.utils.Serializer.getInteger,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.get,com.iota.iri.controllers.TransactionViewModel.fillMetadata,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.exists,com.iota.iri.utils.Converter.allocateBytesForTrits,com.iota.iri.service.snapshot.impl.SnapshotMetaDataImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.exists,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.saveBatch","com.iota.iri.model.AbstractHash.trailingZeros,,com.iota.iri.controllers.TransactionViewModel.getBytes,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.utils.Converter.copyTrits,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.utils.Converter.allocateBytesForTrits,com.iota.iri.TransactionTestUtils.getTransactionHash"
iri,com.iota.iri.controllers.TransactionViewModelTest.getCurrentIndex,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getHash,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getLastIndex,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getTag,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getTransactionAnalyzedFlag,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getTrunkTransaction,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getTrunkTransactionHash,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getType,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getValidity,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.getValue,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.hashesFromQuery,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.mightExist,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.setAnalyzed,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.setArrivalTime,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.setValidity,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.store,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.trits,41,7,"com.iota.iri.utils.Converter.getTrits,,com.iota.iri.model.persistables.Hashes.canMerge,com.iota.iri.storage.Tangle.saveBatch,com.iota.iri.storage.Tangle.exists,com.iota.iri.controllers.TransactionViewModel.setMetadata,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.getSaveBatch,com.iota.iri.utils.Converter.copyTrits,com.iota.iri.utils.Converter.longValue,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.model.persistables.Transaction.exists,com.iota.iri.controllers.TransactionViewModel.getType,com.iota.iri.model.AbstractHash.hashCode,com.iota.iri.model.persistables.Transaction.readMetadata,com.iota.iri.model.persistables.Transaction.metadata,com.iota.iri.model.AbstractHash.trailingZeros,com.iota.iri.model.AbstractHash.trits,com.iota.iri.controllers.TransactionViewModel.getAddressHash,com.iota.iri.controllers.TransactionViewModel.getMetadataSaveBatch,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.model.persistables.Hashes.bytes,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.controllers.TransactionViewModel.getObsoleteTagValue,com.iota.iri.utils.TransactionTruncator.truncateTransaction,com.iota.iri.service.snapshot.impl.SnapshotImpl.lockRead,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.utils.Serializer.getLong,com.iota.iri.service.snapshot.impl.SnapshotImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.getHash,com.iota.iri.controllers.TransactionViewModel.setAttachmentData,com.iota.iri.controllers.TransactionViewModel.getTrunkTransactionHash,com.iota.iri.utils.TransactionTruncator.expandTransaction,com.iota.iri.controllers.TransactionViewModel.getBundleHash,com.iota.iri.storage.Tangle.load,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.model.safe.SafeObject.checkSafe,com.iota.iri.model.persistables.Transaction.read,com.iota.iri.controllers.TransactionViewModel.getBranchTransactionHash,com.iota.iri.model.persistables.Transaction.bytes,com.iota.iri.model.safe.SafeObject.getData,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.mayExist,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.controllers.TransactionViewModel.getTagValue,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.utils.Serializer.getInteger,com.iota.iri.controllers.TransactionViewModel.getBytes,com.iota.iri.model.persistables.Transaction.canMerge,com.iota.iri.utils.Serializer.serialize,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.get,com.iota.iri.controllers.TransactionViewModel.fillMetadata,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.exists,com.iota.iri.utils.Converter.allocateBytesForTrits,com.iota.iri.service.snapshot.impl.SnapshotMetaDataImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.exists,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.saveBatch",",com.iota.iri.model.AbstractHash.trailingZeros,com.iota.iri.controllers.TransactionViewModel.getHash,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.utils.Converter.bytes,com.iota.iri.utils.Converter.copyTrits,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.utils.Converter.allocateBytesForTrits,com.iota.iri.controllers.TransactionViewModel.store"
iri,com.iota.iri.controllers.TransactionViewModelTest.update,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.update1,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.updateApprovers,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.updateHeightPrefilledSlotShouldFail,25,5,",com.iota.iri.utils.Converter.getTrits,com.iota.iri.storage.Tangle.saveBatch,com.iota.iri.storage.Tangle.exists,com.iota.iri.controllers.TransactionViewModel.updateHeights,com.iota.iri.controllers.TransactionViewModel.getTrunkTransaction,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.getSaveBatch,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.model.AbstractHash.hashCode,com.iota.iri.model.persistables.Transaction.readMetadata,com.iota.iri.model.AbstractHash.trailingZeros,com.iota.iri.model.AbstractHash.trits,com.iota.iri.controllers.TransactionViewModel.getAddressHash,com.iota.iri.controllers.TransactionViewModel.getMetadataSaveBatch,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.model.persistables.Hashes.bytes,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.controllers.TransactionViewModel.getObsoleteTagValue,com.iota.iri.utils.TransactionTruncator.truncateTransaction,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.service.snapshot.impl.SnapshotImpl.hasSolidEntryPoint,com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranch,com.iota.iri.storage.Tangle.load,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.model.persistables.Transaction.bytes,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.mayExist,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.controllers.TransactionViewModel.getTagValue,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.get,com.iota.iri.controllers.TransactionViewModel.fillMetadata,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.exists,com.iota.iri.service.snapshot.impl.SnapshotMetaDataImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.exists,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.saveBatch",",com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranch,com.iota.iri.controllers.TransactionViewModel.updateHeights,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.TransactionTestUtils.getTransactionHash"
iri,com.iota.iri.controllers.TransactionViewModelTest.updateHeightShouldWork,26,6,"com.iota.iri.utils.Converter.getTrits,com.iota.iri.controllers.TransactionViewModel.update,,com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranchTrits,com.iota.iri.storage.Tangle.saveBatch,com.iota.iri.storage.Tangle.exists,com.iota.iri.controllers.TransactionViewModel.updateHeights,com.iota.iri.controllers.TransactionViewModel.getTrunkTransaction,com.iota.iri.storage.Tangle.update,com.iota.iri.controllers.TransactionViewModel.setMetadata,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.getSaveBatch,com.iota.iri.TransactionTestUtils.getTransactionTrits,com.iota.iri.controllers.TransactionViewModel.getType,com.iota.iri.model.persistables.Transaction.exists,com.iota.iri.model.AbstractHash.hashCode,com.iota.iri.model.persistables.Transaction.readMetadata,com.iota.iri.model.persistables.Transaction.metadata,com.iota.iri.model.AbstractHash.trailingZeros,com.iota.iri.model.AbstractHash.trits,com.iota.iri.controllers.TransactionViewModel.getAddressHash,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.controllers.TransactionViewModel.getMetadataSaveBatch,com.iota.iri.model.persistables.Hashes.bytes,com.iota.iri.TransactionTestUtils.getTrits,com.iota.iri.controllers.TransactionViewModel.getObsoleteTagValue,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.service.snapshot.impl.SnapshotImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.getHash,com.iota.iri.controllers.TransactionViewModel.setAttachmentData,com.iota.iri.utils.TransactionTruncator.expandTransaction,com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranch,com.iota.iri.storage.Tangle.load,com.iota.iri.storage.Tangle.updatePersistenceProvider,com.iota.iri.controllers.TransactionViewModel.updateHeight,com.iota.iri.controllers.TransactionViewModel.trits,com.iota.iri.controllers.TransactionViewModel.getHeight,com.iota.iri.model.persistables.Transaction.read,com.iota.iri.controllers.TransactionViewModel.store,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.mayExist,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.model.persistables.Transaction.canMerge,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.get,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.update,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.exists,com.iota.iri.service.snapshot.impl.SnapshotMetaDataImpl.hasSolidEntryPoint,com.iota.iri.controllers.TransactionViewModel.exists,com.iota.iri.storage.rocksDB.RocksDBPersistenceProvider.saveBatch",",com.iota.iri.TransactionTestUtils.getTransactionTritsWithTrunkAndBranch,com.iota.iri.controllers.TransactionViewModel.updateHeights,com.iota.iri.controllers.TransactionViewModel.fromHash,com.iota.iri.utils.Converter.bytes,com.iota.iri.controllers.TransactionViewModel.getHeight,com.iota.iri.TransactionTestUtils.getTransactionHash,com.iota.iri.controllers.TransactionViewModel.store"
iri,com.iota.iri.controllers.TransactionViewModelTest.updateReceivedTransactionCount,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.updateTips,0,0,,
iri,com.iota.iri.controllers.TransactionViewModelTest.value,0,0,,
iri,com.iota.iri.crypto.CurlTest.normalHashWorks,3,2,",com.iota.iri.crypto.Curl.squeeze,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.crypto.Curl.transform",",com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Curl.absorb"
iri,com.iota.iri.crypto.CurlTest.pairHashIsFasterThanNormalHash,6,4,",com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Curl.pairTransform,com.iota.iri.crypto.Curl.reset,com.iota.iri.utils.Converter.longPair,com.iota.iri.crypto.Curl.set,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.crypto.Curl.transform",",com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Curl.reset,com.iota.iri.crypto.Curl.set,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.utils.Converter.longPair"
iri,com.iota.iri.crypto.CurlTest.pairHashWorks,5,4,",com.iota.iri.utils.Converter.trytes,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Curl.pairTransform,com.iota.iri.crypto.Curl.set,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.utils.Converter.longPair",",com.iota.iri.utils.Converter.trytes,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Curl.set,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.Curl.absorb,com.iota.iri.utils.Converter.longPair"
iri,com.iota.iri.crypto.ISSTest.addressGenerationISS,15,5,",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISS.address,com.iota.iri.crypto.Curl.transform,com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.model.AbstractHash.trits,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.crypto.Curl.reset,com.iota.iri.model.AbstractHash.bytes,com.iota.iri.crypto.ISS.digests,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.Kerl.reset,com.iota.iri.model.AbstractHash.equals,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.Curl.absorb",",com.iota.iri.model.AbstractHash.equals,com.iota.iri.crypto.ISS.digests,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISS.address"
iri,com.iota.iri.crypto.ISSTest.sigDigestISSInPlace,10,5,"com.iota.iri.crypto.Kerl.squeeze,,com.iota.iri.model.AbstractHash.equals,com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.reset,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISSInPlace.digest,com.iota.iri.crypto.ISS.address,com.iota.iri.utils.Converter.trits,com.iota.iri.model.AbstractHash.bytes",",com.iota.iri.model.AbstractHash.equals,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.ISSInPlace.digest,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISS.address,com.iota.iri.utils.Converter.trits"
iri,com.iota.iri.crypto.ISSTest.testSignatureResolvesToAddressISS,20,10,",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISS.address,com.iota.iri.crypto.Curl.transform,com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.crypto.Curl.reset,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.ISS.digests,com.iota.iri.crypto.Curl.squeeze,com.iota.iri.crypto.ISSInPlace.digest,com.iota.iri.crypto.Kerl.reset,com.iota.iri.crypto.ISS.normalizedBundle,com.iota.iri.crypto.ISS.digest,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.ISSInPlace.normalizedBundle,com.iota.iri.crypto.ISS.signatureFragment,com.iota.iri.crypto.Curl.absorb","com.iota.iri.crypto.Kerl.squeeze,,com.iota.iri.crypto.ISS.digests,com.iota.iri.crypto.ISS.digest,com.iota.iri.crypto.ISS.subseed,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.crypto.ISS.key,com.iota.iri.crypto.ISS.address,com.iota.iri.utils.Converter.trits,com.iota.iri.crypto.ISS.signatureFragment,com.iota.iri.crypto.ISS.normalizedBundle"
iri,com.iota.iri.crypto.KerlTest.bytesFromBigInt,0,0,,
iri,com.iota.iri.crypto.KerlTest.kerlMultiAbsorbMultiSqueeze,8,5,"com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.utils.Converter.allocatingTritsFromTrytes,com.iota.iri.utils.Converter.trits","com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.utils.Converter.allocatingTritsFromTrytes"
iri,com.iota.iri.crypto.KerlTest.kerlMultiSqueeze,4,2,"com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.utils.Converter.allocatingTritsFromTrytes,com.iota.iri.utils.Converter.trits","com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.utils.Converter.allocatingTritsFromTrytes"
iri,com.iota.iri.crypto.KerlTest.kerlOneAbsorb,5,3,"com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.utils.Converter.allocatingTritsFromTrytes,com.iota.iri.utils.Converter.trits","com.iota.iri.crypto.Kerl.squeeze,com.iota.iri.utils.Converter.trytes,,com.iota.iri.crypto.SpongeFactory.create,com.iota.iri.crypto.Kerl.absorb,com.iota.iri.utils.Converter.allocatingTritsFromTrytes"
iri,com.iota.iri.crypto.KerlTest.limitBigIntFromTrits,0,0,,
iri,com.iota.iri.crypto.KerlTest.loopRandBytesFromBigInt,3,3,",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.Kerl.bytesFromBigInt",",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.Kerl.bytesFromBigInt"
iri,com.iota.iri.crypto.KerlTest.loopRandTritsFromBigInt,4,4,",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.KerlTest.getRandomTrits",",com.iota.iri.crypto.Kerl.bigIntFromTrits,com.iota.iri.crypto.Kerl.bytesFromBigInt,com.iota.iri.crypto.Kerl.tritsFromBigInt,com.iota.iri.crypto.KerlTest.getRandomTrits"
